Index,ID,RemoteFrame,DLC,Payload,TimeInterval
3130,004,0,8,0000000000000000,0.0008923627940206541
3131,000,0,8,0100000000000000,0.0003576562015307979
3132,007,0,8,0100000000000000,0.0014447868873797222
3133,006,0,8,0000000000000000,0.0003505154147153522
3134,002,0,8,0300000000000000,0.0003381619295110538
3135,011,0,8,0200000000000100,0.0005525904887252603
3136,001,0,8,0100000000000100,0.00027054873390537377
3137,006,0,8,0201000000000000,0.0006839614778469589
3138,00b,0,8,0200000000000000,0.00036149941599424636
3139,002,0,8,0000000000000000,0.0001557765169220578
3140,007,0,8,0000000000000000,0.0008093986127314497
3141,008,0,8,0000000000000000,0.0003836805083198785
3142,003,0,8,0000000000000000,0.00014372442962810145
3143,004,0,8,0100000000000000,0.0003287855923441638
3144,019,0,8,0001000000000001,0.0005712596673899732
3145,001,0,8,0000000000000000,0.0002664434407804533
3146,001,0,8,0000000000000000,0.0004208090835257385
3147,003,0,8,0000000000000000,0.0003222797540356704
3148,007,0,8,0100000000000000,0.0010318001441822421
3149,001,0,8,0000000000000000,0.00011830927321053607
3150,002,0,8,0000000000000000,0.00042191741254618076
3151,005,0,8,0000000000000000,0.00010415433616765958
3152,005,0,8,0000000000000000,0.0008548115555135639
3153,00f,0,8,0000000000000000,0.0008350416166720714
3154,002,0,8,0000000000000000,0.0005164568290792897
3155,00a,0,8,0100000000000000,0.0011130874988155791
3156,004,0,8,0100000000000000,0.00013316102064793916
3157,004,0,8,0000000000000000,0.0010174609400645644
3158,003,0,8,0100000000000000,0.00040987517368856513
3159,00b,0,8,0100000000010001,0.00503288292647182
3160,000,0,8,0000000000000000,8.332899247658214e-06
3161,001,0,8,0100000000000000,0.00045214960902998833
3162,00e,0,8,0100000000010000,0.00031255334295007966
3163,00a,0,8,0100000000000000,0.0004578648309602924
3164,009,0,8,0000000000000000,0.0002524128309343166
3165,008,0,8,0401000000000000,0.0007868625893157899
3166,000,0,8,0000000000000000,0.00043276025787062435
3167,006,0,8,0000000000000000,0.0011162813124524832
3168,000,0,8,0101000000000000,0.0018994344532071948
3169,008,0,8,0100000000000000,0.001602185103553017
3170,007,0,8,0100000000000000,0.000920883210094199
3171,004,0,8,0000000000000000,0.0001123477658752217
3172,000,0,8,0000000000000000,2.813316654255283e-05
3173,000,0,8,0000000000000000,0.0005928528631934699
3174,002,0,8,0000000000000000,0.00015915020979034042
3175,022,0,8,0300000001000100,0.001191621582271501
3176,003,0,8,0000000000000000,0.0011158688998686545
3177,00f,0,8,0000000000000000,0.00034411941403576004
3178,004,0,8,0201010001010000,0.0006247899864102077
3179,001,0,8,0000000000000000,0.0001516088106355167
3180,008,0,8,0000000000000000,0.0012181280303616181
3181,000,0,8,0000000000000000,0.00030203947413759186
3182,010,0,8,0000000000000000,0.00014171068513415194
3183,009,0,8,0000000000000000,0.0007917327528310076
3184,001,0,8,0000000000000000,0.0006863630659814302
3185,008,0,8,0100010000000000,0.0003130847115335212
3186,000,0,8,0000000000000000,0.00010707801062257662
3187,006,0,8,0100000000000000,0.0004208435903011773
3188,00a,0,8,0100000000000000,0.00085010582065713
3189,008,0,8,0000000000000100,0.0006133029848123087
3190,00d,0,8,0000000000000000,0.0004888949742771752
3191,011,0,8,0100010000000001,0.000703870397345314
3192,00a,0,8,0000000000000000,0.0005953958754697657
3193,010,0,8,0000000000000000,0.00035304510701874545
3194,002,0,8,0000000000000000,0.0016242985232646407
3195,005,0,8,0100000100010000,0.0005157024477951708
3196,005,0,8,0001000000000001,0.0015753936616802599
3197,001,0,8,0000000000000000,8.657818494377932e-06
3198,005,0,8,0100000000000000,0.0004194005038409424
3199,00c,0,8,0000000000000000,0.0009044003544985253
3200,001,0,8,0000000000000000,0.0009014815819128308
3201,001,0,8,0000000000000000,0.00026452661622356323
3202,003,0,8,0501010001000001,0.00037075614159238726
3203,00c,0,8,0000000000000000,0.0009218124495460856
3204,001,0,8,0000000000000000,0.0011224872874783848
3205,009,0,8,0000000000000000,0.00019281076466880586
3206,002,0,8,0000000000000000,0.0005248994868033255
3207,001,0,8,0000000000000001,2.3217081526795712e-05
3208,003,0,8,0201000101010001,0.0008170735989970612
3209,001,0,8,0000000000000000,0.00017315108063657386
3210,004,0,8,0000000000000000,0.0003011288588088911
3211,003,0,8,0100000000000000,0.0008993508034287811
3212,003,0,8,0000000000000000,0.0003880621834328777
3213,002,0,8,0000000000000000,0.0002549951475601839
3214,001,0,8,0100000000000000,0.0005002568217672649
3215,004,0,8,0000000000000000,0.0003160620979597064
3216,000,0,8,0000000000000000,2.0469630387875994e-05
3217,003,0,8,0200000001000000,0.000724019374341886
3218,003,0,8,0000000000000000,0.0002234679934423128
3219,008,0,8,0000000000000000,0.00018772958238824267
3220,008,0,8,0100000000000000,0.00107459831966625
3221,003,0,8,0000000000000000,0.0005200829607628833
3222,003,0,8,0100000000000000,0.0007376584306221623
3223,001,0,8,0001010000000000,1.0791067468368278e-05
3224,002,0,8,0000000000000000,0.00029805787498922285
3225,015,0,8,0000000000000000,0.00010423494882245744
3226,002,0,8,0000000100000000,5.317769732148182e-05
3227,000,0,8,0000000000000000,0.0006816196656982651
3228,004,0,8,0000000000000000,5.014066155355683e-05
3229,010,0,8,0100000000000000,0.0003416284897071906
3230,02d,0,8,0402010100010001,0.0006807951981137731
3231,004,0,8,0000000001000000,0.0014016947785339452
3232,013,0,8,0100000001000000,0.0002578217232864589
3233,002,0,8,0000000000000000,0.0001829842749948633
3234,002,0,8,0000000000000000,0.00048415920243486706
3235,00d,0,8,0100000000000000,0.0002600865060616559
3236,019,0,8,0100000000000000,0.0011224068312662217
3237,00d,0,8,0100000000000000,0.0002168749346401152
3238,003,0,8,0000000000000000,0.0007566828085642768
3239,004,0,8,0100000000000000,0.0006286017633537184
3240,002,0,8,0000000000000000,0.00043650656729631195
3241,009,0,8,0000000000000000,0.0002881448054914137
3242,007,0,8,0000000000000000,0.0007040376270722248
3243,018,0,8,0000010000000001,0.0005804549780794963
3244,000,0,8,0200000000000000,8.605326170376929e-07
3245,03f,0,8,0100000000000000,0.001309121622430311
3246,00b,0,8,0100000000000000,0.0005091714892693243
3247,003,0,8,0000000000000000,0.0003735287520593188
3248,005,0,8,0000000000000000,0.00045650258809398276
3249,006,0,8,0100000000000000,6.652106212276018e-05
3250,001,0,8,0000000000000000,0.0003646721620230024
3251,002,0,8,0000000000000000,0.0009367963761105637
3252,004,0,8,0100000000000000,0.000443108327288862
3253,001,0,8,0100000000000000,0.00011014257284457037
3254,007,0,8,0000000000000000,0.0006945606600429367
3255,013,0,8,0000000000000000,0.00039151470848978163
3256,009,0,8,0000000000000000,0.0007651444181960666
3257,003,0,8,0100000000000000,2.041085265510129e-05
3258,00c,0,8,0000000000000000,0.001195494923116615
3259,000,0,8,0000000000000000,0.00013287210834978091
3260,000,0,8,0000000000000001,0.00011393793076108035
3261,001,0,8,0000000000000000,8.554508620653417e-06
3262,003,0,8,0100000000000000,0.000686012217299205
3263,014,0,8,0301010001000000,0.0007103201248954728
3264,007,0,8,0100000000000000,0.000608987551980657
3265,004,0,8,0000000000000000,0.0010324341391340873
3266,003,0,8,0000000000000000,8.874832737459478e-05
3267,006,0,8,0100000000000000,0.0013740655193051963
3268,00a,0,8,0300000000000000,0.0015132330729686642
3269,001,0,8,0100000000000000,0.00037642907931341
3270,005,0,8,0100000000000000,0.00019695025168389564
3271,00b,0,8,0000000000000000,4.839483624611041e-05
3272,005,0,8,0100000000000000,0.0022775773392354703
3273,006,0,8,0100000001000000,0.0004918122271344177
3274,001,0,8,0100000100000000,0.0001486009849423965
3275,004,0,8,0000000000000000,0.0013009709909578302
3276,003,0,8,0000000000000000,0.00016854926838751722
3277,008,0,8,0100000000000000,0.00017496279064220272
3278,003,0,8,0000000000000000,0.0004120918913266439
3279,002,0,8,0000000000000000,0.000677046594196109
3280,00b,0,8,0000000000000000,0.0003139869236578405
3281,001,0,8,0000000000000000,9.057749190847349e-06
3282,001,0,8,0000000000000000,0.0007451856754433646
3283,015,0,8,0000000000000000,0.0004256805283806313
3284,004,0,8,0100000000000000,0.0008024711540726246
3285,003,0,8,0200000001000001,0.0008698109773485327
3286,005,0,8,0000000000000000,0.00034518054207839996
3287,002,0,8,0000000000000000,0.0006835316628824254
3288,00d,0,8,0000000000000000,0.0002532126848776062
3289,006,0,8,0100010101000000,0.00021631522759083395
3290,002,0,8,0000000000000000,0.002061914641323876
3291,001,0,8,0000000000000000,0.0007947216117170753
3292,002,0,8,0000010000000000,0.0004925011706993106
3293,001,0,8,0000000000000000,0.0004610875194377837
3294,000,0,8,0000000100000000,0.0001675368908497287
3295,006,0,8,0100000000000000,0.00034284662655793694
3296,004,0,8,0100010000000000,0.0001797038517354957
3297,002,0,8,0000000000000000,0.0001421410364734332
3298,013,0,8,0000000000000000,0.0001505609578678837
3299,005,0,8,0000000000000000,0.0005607860564821641
3300,000,0,8,0000000000000000,0.001048017971055331
3301,003,0,8,0100000000000000,0.0003698384043989802
3302,00e,0,8,0200000000000000,0.0009366807575538256
3303,011,0,8,0100000000000000,0.0004090693004286619
3304,009,0,8,0000000000000000,0.0007680555623409041
3305,008,0,8,0100000000000000,9.276455249279101e-05
3306,003,0,8,0100000000000101,2.5809557611860907e-05
3307,001,0,8,0000000000000000,0.0005719734033876512
3308,002,0,8,0300000000000000,0.001165383440749649
3309,004,0,8,0100000001000000,2.4574215796115412e-05
3310,000,0,8,0100000000010000,4.1978665641107883e-05
3311,008,0,8,0200000000000000,0.00039911192041696883
3312,003,0,8,0000000000000000,0.0008747213093726376
3313,00f,0,8,0200000000000000,0.00045743838323723086
3314,007,0,8,0000000000000000,0.0004421758099912946
3315,000,0,8,0200000000000100,0.00014475578887224104
3316,026,0,8,0100010000010000,0.001381835920678714
3317,004,0,8,0000000000000000,0.000913044748724911
3318,015,0,8,0100000000000000,0.0011122866317199883
3319,002,0,8,0100000000000000,0.0002715600684922639
3320,03f,0,8,0101000000000000,0.00019013920124463172
3321,00c,0,8,0000000000000000,0.0005325146970831595
3322,000,0,8,0000000000000000,0.000619125332699178
3323,005,0,8,0000000000000000,0.0002485325619153775
3324,001,0,8,0000000000000000,5.953418133649816e-05
3325,011,0,8,0100000000000100,0.0004283724740452201
3326,023,0,8,0000000000000000,0.00026171139376278234
3327,024,0,8,0100000000000000,0.0008072392275941864
3328,034,0,8,0100000000000000,0.0009819458992943366
3329,009,0,8,0100000200010001,0.0004906766919948255
3330,003,0,8,0301000100000200,0.0005514018226870432
3331,00b,0,8,0000000000000000,0.000416171080880507
3332,000,0,8,0100000000000000,0.0003638141412181786
3333,002,0,8,0000000000000000,0.00015960489168415174
3334,003,0,8,0000000000000000,0.0006856828236068898
3335,005,0,8,0100000000000000,0.0007464067027580294
3336,004,0,8,0100000000000000,0.0003662401344036727
3337,00a,0,8,0100000000000000,0.000558927637175585
3338,003,0,8,0100000000000000,0.0002910042192716901
3339,000,0,8,0100000000000000,2.0978803672510795e-06
3340,001,0,8,0000000000000000,0.0001225274359716124
3341,012,0,8,0000000000010000,0.0014337741602532261
3342,00e,0,8,0000000000000000,0.0002930338017199969
3343,007,0,8,0000000000000000,0.0004654975628152197
3344,00a,0,8,0100000000000000,0.00028174615273667984
3345,00b,0,8,0100000000000000,0.00015027855656319123
3346,014,0,8,0000000000000000,0.0005097801554136366
3347,001,0,8,0000000000000000,0.000545606710717921
3348,006,0,8,0100000001000000,0.00014905933206365082
3349,005,0,8,0100000100000000,0.0005851797840380727
3350,00e,0,8,0100000001010300,0.0002617615448016973
3351,00f,0,8,0000000100000000,0.0004875156866133259
3352,003,0,8,0200000000000000,0.0001063722829978686
3353,005,0,8,0200000000000000,0.0004698239615306032
3354,000,0,8,0300000000000000,0.00017221102429394082
3355,002,0,8,0000000000000000,0.0007427498189222313
3356,003,0,8,0100010000000000,0.0006482824851955011
3357,006,0,8,0100000000000000,0.00101962717887916
3358,00a,0,8,0100000000000000,0.0011687008589673132
3359,004,0,8,0100000000000000,0.0006249432703936769
3360,002,0,8,0000000000000000,0.0005068435036696836
3361,001,0,8,0300000000000000,0.0008172627008942415
3362,021,0,8,0200000000000000,0.0015742870609784492
3363,001,0,8,0000000000000000,0.00023105513344368105
3364,003,0,8,0200000000000000,0.0007109908913161362
3365,00a,0,8,0100000000000000,0.001042270656035953
3366,005,0,8,0000000000000000,0.0005035341906704301
3367,019,0,8,0800010101010100,0.0003952439731179295
3368,00b,0,8,0100000000000000,0.0005907587965810442
3369,007,0,8,0000000000000000,0.0005189071081214182
3370,014,0,8,0100000000000000,0.00047195968658177113
3371,000,0,8,0000000000000000,0.00015561946341605573
3372,002,0,8,0000000000000000,0.0014285538036249194
3373,011,0,8,0100000000000000,0.001017294544698372
3374,002,0,8,0100000000000000,0.00010847113228512843
3375,005,0,8,0000000000000000,5.470764296743118e-05
3376,002,0,8,0000000000000000,0.00032736780489286456
3377,000,0,8,0000000000000000,0.0003322866891143365
3378,003,0,8,0000000000000000,0.00043249451398170936
3379,003,0,8,0000000000000000,0.00016363300644258984
3380,00b,0,8,0000000000010000,0.0002354357358071848
3381,005,0,8,0000000000000000,0.00036178852198328574
3382,006,0,8,0000000000000000,0.00016717035320613162
3383,006,0,8,0100000101000000,0.0003139411828112959
3384,00a,0,8,0000000000000000,0.00012152790907882215
3385,00d,0,8,0100000000000000,0.0016933424687113575
3386,003,0,8,0100000000000000,0.00025130208822750946
3387,007,0,8,0100000000000000,0.0003403467924488354
3388,004,0,8,0000000000000000,0.0009307022650181658
3389,008,0,8,0000000000000000,0.00030536770924600233
3390,003,0,8,0100000000000000,0.0005089567605786401
3391,006,0,8,0200000101000000,0.0003424636847866377
3392,002,0,8,0000000000000000,0.000782137604565631
3393,00c,0,8,0200000000000000,0.0011952086181957026
3394,002,0,8,0000000001000000,0.00023418464170804867
3395,007,0,8,0100000000000000,0.000934952438922174
3396,008,0,8,0200000000000000,0.0009738347807616069
3397,00e,0,8,0000000000000000,0.0009741606582194646
3398,00b,0,8,0200000000000000,0.0004501329293742247
3399,000,0,8,0000000000000000,3.839053834328743e-05
3400,003,0,8,0500000000000100,0.0009576460969164792
3401,003,0,8,0000000000000000,0.0003407181127672666
3402,003,0,8,0000000000000000,0.00021619330663080974
3403,018,0,8,0100000001010000,0.0006180714159170356
3404,004,0,8,0100000000000000,0.00036268343345131616
3405,002,0,8,0100000000010000,0.0003847672333574251
3406,001,0,8,0100000000000000,0.00011295833912974829
3407,012,0,8,0100000000000001,0.0011502529050874516
3408,013,0,8,0000000000000000,0.0007385639503907594
3409,006,0,8,0000000000000000,0.0003138201409098861
3410,006,0,8,0100000000000000,0.0007835657321301231
3411,006,0,8,0100000000000000,0.0011374447528886404
3412,001,0,8,0100000000000000,0.0010296504733876325
3413,002,0,8,0000000000000000,7.382140552636412e-06
3414,003,0,8,0102000002010100,0.0023934266563094705
3415,00f,0,8,0001000000000000,0.0003788296244969829
3416,004,0,8,0100000000000000,0.001694171942460162
3417,00c,0,8,0101000001000000,6.143878846857831e-05
3418,001,0,8,0000000000000000,0.0008613041334463489
3419,01b,0,8,0001010101010001,0.0005239353829928348
3420,004,0,8,0000000000000000,0.0012219991065133527
3421,014,0,8,0200000000010000,0.0009290878962218147
3422,001,0,8,0000000000000000,1.0749993827094091e-05
3423,000,0,8,0300000000000000,0.0008963265438093617
3424,009,0,8,0100000000000000,0.00016339461766581032
3425,013,0,8,0100000000000000,0.0007812382829052302
3426,004,0,8,0000000000000000,0.000754295166173247
3427,002,0,8,0000000000000000,8.109200248041552e-05
3428,000,0,8,0000000000000000,0.0008051775818554027
3429,011,0,8,0100000000000000,0.002252913159612305
3430,006,0,8,0100000000000000,8.851995092643998e-05
3431,009,0,8,0000000000000000,0.00044698709147864766
3432,001,0,8,0000000000000000,0.00015989870585153253
3433,00c,0,8,0100000000000000,0.0011363985837417434
3434,00c,0,8,0100000001000000,0.0011858642549234983
3435,006,0,8,0100000000000000,0.0004818996344141622
3436,002,0,8,0100000001000000,5.434611521297109e-05
3437,001,0,8,0000000000000000,0.0003689573790771972
3438,00f,0,8,0000000000000000,0.0005200141260035882
3439,001,0,8,0100000000000000,0.0003346530255084415
3440,002,0,8,0100000000000000,0.0006747136620293501
3441,012,0,8,0200000000000000,0.0005939905140334561
3442,01c,0,8,0000000000000000,0.0009169440143494997
3443,009,0,8,0200000000000000,0.0008609821894033082
3444,000,0,8,0000000000000000,0.00022567969001678062
3445,014,0,8,0100000001000001,0.0015890452333713171
3446,008,0,8,0000000000000000,0.00019329721186712306
3447,004,0,8,0000000100000000,0.000914090917871808
3448,008,0,8,0100000000010000,0.0004868934621073342
3449,004,0,8,0000000000000000,0.0005701696347081488
3450,009,0,8,0000000000000000,9.524137463528408e-05
3451,001,0,8,0100000000000000,0.0009563983700588151
3452,000,0,8,0000000000000000,3.152742603006964e-05
3453,001,0,8,0000000000000000,0.002449512383822393
3454,001,0,8,0100000000000000,1.3679711809984955e-05
3455,000,0,8,0000000000000000,0.00027559557330278215
3456,018,0,8,0100000100000100,0.0007357359443318236
3457,001,0,8,0000000000000000,0.00015154703814373373
3458,001,0,8,0000000000000000,0.0007719290223804065
3459,006,0,8,0100000000000000,0.001437122449817483
3460,002,0,8,0000000000000000,0.0009813304986670802
3461,00d,0,8,0100000000000000,0.0010106228771970315
